1.3896227626541262,0.4949140901160388,-3.177593306400304,-41.379872744573944,0.5285885739764792
1.297599948338126,0.462723114149271,-3.5970904003771778,-44.10446566712043,0.7670360143530761
1.244189045570616,0.3594695805543825,-3.641364284959684,-43.223852012182604,0.5528345198777391
1.2110261534438471,0.32293156670726025,-3.373311701330431,-39.353857659752414,0.6678050780407377
1.3584622002201827,0.48625828417690775,-3.570164889486077,-41.055848028225356,0.2418116492878177
1.3255800952160688,0.4841959013306869,-3.544451511768695,-46.28847014048872,0.7973154933423307
1.568162358121291,0.47782593822084674,-3.6545166660794535,-52.101287838626746,0.3008659664301604
1.1830663723797437,0.4275889653866317,-3.298733128421663,-42.138326455431496,0.7156772482163637
1.4924933905925892,0.37927321463256886,-3.7788294862734264,-50.23108055512483,0.5258435476939693
1.419002890028067,0.38417439873175524,-3.405137352459706,-46.6079838804992,0.49732030564909374
1.261048581887466,0.39013980500045686,-3.5643292356207743,-42.44751860206723,0.7563736951114988
1.4094913822736443,0.5069800491620091,-3.683601714128021,-45.54516984617506,0.438843737146095
1.4165650483855239,0.4804708973397019,-3.830710342316107,-46.176138757982734,0.6660880745251778
1.4660201439964997,0.4269051028687007,-3.618894985165087,-48.62868440193896,0.43744399510034193
1.3031132494217281,0.4086180119529153,-3.316099107597807,-42.45103446236708,0.5766945153393208
1.2207445354419122,0.3975312383409162,-3.443958641324555,-39.528693841027646,0.5409140178578963
1.370761346571189,0.5189520217612714,-3.1705204209808273,-41.48565748553955,0.7033256133732864
1.3872889591419049,0.43185102718763896,-3.3338644314644594,-42.076816723251845,0.3942650195858036
1.152780319173863,0.35127154735130284,-3.520517121611225,-41.466930247539395,0.7992656648092397
1.3947921122570417,0.3615953934253574,-3.4469222522305722,-48.21338883201159,0.7748162601333006
1.31954640782855,0.5337900117840382,-3.3582857672447526,-41.30877024313514,0.8316873696585163
1.2601763217856194,0.46582013617127077,-3.293407469855751,-39.908548492008364,0.428235941022201
1.3675012077045663,0.438995449900849,-3.5058405418358336,-45.128675079742635,0.6030344801273381
1.4267157470041458,0.5160945727491181,-3.2848201777108743,-47.43202840945761,0.6362912036608579
1.218782759809886,0.4965842609061741,-3.2178663132117995,-38.99018884641589,0.39451972993970325
1.3369083150007364,0.38305087093827545,-3.541289931137064,-44.07034943140885,0.5208597737294759
1.4513292465766745,0.4293143229674174,-3.6655051953865296,-47.983775111617966,0.6822001599773929
1.4416166124374459,0.29395039464422756,-3.881417059618913,-51.2693173868013,0.6013271697862992
1.2502297731849739,0.4153411155840278,-3.246157239957963,-40.179713483668884,0.5750866121924728
1.1890551930401287,0.43677059853418865,-3.3956892066940956,-44.24181151063412,0.9715015142095911
1.3961535218026182,0.4763498554958289,-3.4899077554268145,-46.18228703294703,0.7405577851302245
1.1900575072727189,0.3522326957833313,-3.3911742680899524,-44.671935522320126,0.48457209958601
1.4253070247540136,0.5516154296374814,-3.316548759083252,-45.09903478220223,0.5257434021839968
1.3898053329269549,0.4844720565183146,-3.7027689449281147,-46.347782539938045,0.5521295506857264
1.667707651282028,0.5314818646918563,-3.7174980272762426,-50.44171159838938,0.8223663165888644
1.414025136087248,0.4814910293870879,-3.282730055064836,-45.7368031740334,0.6913289093069142
1.3698433597335344,0.42391309869494304,-3.537111922299595,-45.328229135224156,0.34272349258322793
1.2973750718674104,0.28783970266856895,-3.783604056474965,-47.21683671769646,0.5225761573274221
1.304669825570016,0.33375624505801604,-3.5057849343642875,-40.93216183120156,0.5180252712296715
1.4202649402897758,0.5609517314812633,-3.144279513716214,-44.60507776701386,0.4445875564216513
1.3066817825761536,0.5007704560934069,-3.2695679419122397,-42.44463148641816,0.6861538783394244
1.564891155648254,0.4328650026702691,-3.8133352451734637,-54.05383464365741,0.34639061063915705
1.2523449355993048,0.31770638817873886,-3.3068248103702067,-41.560191714907226,0.7302978849077721
1.0590439352948,0.36795505616392216,-3.4696909181491162,-38.24425651883063,1.0015698789550525
1.2892265966150924,0.3241867224216744,-3.6140516044869293,-43.85804608949697,0.49069747297103516
1.202615199805741,0.3000656809047724,-3.65919477229026,-45.279975580922994,0.7704978998122658
1.4116400797554425,0.41117775865324613,-3.35045756941942,-47.22910952984662,0.6995620229971166
1.3463502418384588,0.45813745871387823,-3.822064909867896,-44.521295222693524,0.7288393289826913
1.3524601415841728,0.39758352023755145,-3.4802974555637127,-43.64316062645008,0.30376488872660096
1.2248035198798097,0.45078273645869593,-3.1309099982698063,-42.29810010310392,0.49113441350472903
1.3006782075186605,0.33979373411374214,-3.4553458701377773,-40.43086853853429,0.7126432737090713
1.3820098683261963,0.3896313225465192,-3.5792698278076105,-43.46555756315178,0.6491600131390122
1.2659525981074053,0.35737866419460823,-3.4001997935239197,-43.26195078971914,0.45412973900871834
1.2862085214619645,0.36292887228946796,-3.4355839473994525,-40.4455350807953,0.720526533323876
1.1592011937864033,0.389585150560325,-3.457500458134197,-39.51086775092592,0.5411688544291302
1.2195063552940528,0.46984441051797227,-3.5013203845208722,-40.60749417481421,0.5462610209023292
1.2514965183444942,0.48109775117418946,-3.1835721910198385,-40.537319869311055,0.8151533063132099
1.1566223564025335,0.32821505879008483,-3.5437645583296846,-40.40937534027527,0.9095201489837178
1.3657129609629464,0.5271581723149517,-3.4320374195660226,-43.52298517433363,0.8186294809055791
1.3243159925289887,0.4406187155029371,-3.3252534030487464,-43.04880334567522,0.392501053521967
1.2303246393911806,0.4555220128841337,-3.268137996718115,-39.194966443671916,0.9479533360236441
1.3971889299365896,0.46373104455829356,-3.5596772018231464,-42.66327743966422,0.7096298261518353
1.3635467961013297,0.5156877891657784,-3.3263219851216097,-42.68606115180559,0.7201073990286092
1.2281778581392244,0.3873129276029297,-3.5759053252104067,-42.662610882375354,0.6066545517441051
1.4340726625002769,0.4387413689245341,-3.6315679109007175,-44.676941944789284,0.6479227374223181
1.3140385618680268,0.38746597279029377,-3.502571345366493,-44.999181438428685,0.6505730790812498
1.3792969601146217,0.45859092691449055,-3.5407702601125908,-44.00819222346322,0.6725267638441249
1.5577824497082597,0.48399519444020317,-3.5143302134216627,-48.24254340576477,0.6105964061510092
1.2859330598243977,0.43155628225370424,-3.6220790703734362,-45.4800627291349,0.6205142999390484
1.3270489197647979,0.4466897408533149,-3.363349895661723,-42.45170799928348,0.7458910574682811
1.3199477475866057,0.4073110789663554,-3.7449625023535997,-44.294992887710706,0.32596815869443785
1.397099919151454,0.3797414101190423,-3.6180723256264273,-46.96149700590396,0.42095469043208894
1.1616353869505314,0.3806309943082782,-3.3905398682618912,-37.43559905703846,0.3431929821822064
1.2731321251776304,0.3911770393878262,-3.5447014932282195,-43.17644575623366,0.49517841357899517
1.3722403903860083,0.34290603584289536,-3.5126883071151034,-46.51788636328801,0.8566029348607835
1.1872958768354211,0.3742103188069723,-3.554000678075564,-44.48193560272408,0.42618212963626323
1.4809557440606296,0.36380840051976393,-3.7013375118639003,-46.229041017538556,0.7158337344201487
1.2308766267374935,0.4299231955539632,-3.222338708232662,-39.81325882919761,0.6731366224034316
1.3134085113653446,0.44095787968710026,-3.777447867104463,-42.85783376470447,0.4338243557859461
1.1544637477551427,0.3367120079442167,-3.53211539842341,-41.5775530269871,0.5402443796120299
1.13295075405252,0.37768317656195793,-3.567113160197096,-37.37798282008253,0.6398411475164109
1.1692313759120225,0.384863125758054,-3.4500044766450606,-40.85207775884406,0.5132606929890193
1.5200213946320529,0.5145109740899256,-3.6362018507411165,-49.93583330467619,0.6005667413716204
1.0558018279088734,0.3981994002153949,-3.293314251552535,-36.37136156667221,0.821699814362456
1.2724750963211615,0.5386970440305688,-3.3446450694104333,-41.110940424780075,0.6392400260619489
1.3834959693958053,0.4668823630810466,-3.3878287206747815,-42.87210216409095,0.5271293808866983
1.6368630679782208,0.5484944462771012,-3.6608762224288443,-53.65292601179587,0.4978442301636305
1.1269513204608677,0.3268119139858989,-3.609967620487997,-39.05809556127441,0.6600577965453629
1.2819300619766223,0.4508440179714464,-3.5032303216657197,-43.695306913283574,0.7561281392014539
1.394390047101904,0.4931833212546045,-3.6169048068882033,-47.52474073393902,0.7226050758819142
1.5071406409440142,0.5137898241390214,-3.5444288172102842,-46.86565044701964,0.48858086748154284
1.4758653370510117,0.5854992283280203,-3.20677731612967,-43.131319443533506,0.8206400909127913
1.297809244705586,0.4549573251922459,-3.740541132658579,-43.45004009169056,0.7384862127304918
1.243378228096429,0.4156725147888538,-3.336275135043506,-41.76604561391925,0.6147775332548215
1.3606774581632275,0.5118552965812986,-3.35443760815793,-41.26876543076696,0.7781738003221508
1.2476783005177325,0.4047156248428063,-3.5092411662392564,-44.23349851249611,0.5760837669290251
1.2246030818536706,0.3835689007216085,-3.3645487073443143,-41.71831031772477,0.7719109118887802
1.191668691734703,0.5047815311101198,-3.263766512353665,-38.59726658140215,0.5330248741359799
1.184029180954527,0.3698830804047066,-3.597998395527462,-38.38052111076006,0.8233807070521061
1.252656151331061,0.4368789474745221,-3.37787017349704,-40.704281417094826,0.39927247673558813
1.214023761365468,0.44619283944370514,-3.2674723264964936,-41.72034160070136,0.7784630919164154
1.3937117200842704,0.5136465269698398,-3.631143516847376,-45.623195777987156,0.8245958969024559
1.1870648101356007,0.4374181503859999,-3.5535121712726436,-38.38435036051408,0.6793785231791035
1.3747751351406075,0.44896054861624934,-3.316787375040227,-43.02220495473419,0.5255588804330094
1.3260634182444533,0.38624719106766314,-3.3976259008101555,-44.02042021575818,0.5165585029503938
1.2223737596030184,0.45245124600356973,-3.311507287192297,-41.074004662005414,0.6871495257668929
1.3696524361428617,0.2907054777394327,-3.6827331465110573,-47.69159762702751,0.4037835711064737
1.3534218889896454,0.44123292543409,-3.3296058267569344,-45.156360937869835,0.6142013955521163
1.3747907993593904,0.5091743335855256,-3.3401681928848794,-45.17054808234384,0.6712379861238242
1.189070007293661,0.40733088647714105,-3.6597646301249465,-42.662218647080344,0.6504288584989575
1.1607286748423105,0.4213727661889367,-3.501746371589883,-43.43197658782909,0.9513270008454954
1.0683813535773863,0.35346576203360675,-3.54027344117632,-38.32991798948029,0.7567100409565575
1.4218022656486111,0.5416929708782372,-3.309067408162541,-44.94632954942383,0.6175524213377707
1.3497215821503799,0.43410967716999116,-3.4685063344557285,-44.83727928944597,0.40626002209063417
1.463996702770158,0.46306952372012156,-3.7683696869992347,-46.41088894513518,0.720525229755501
1.442592686204541,0.38869938809503274,-3.556043426067077,-46.97687663204128,0.6578723017945759
1.3185944575250033,0.3704702643933057,-3.459072444989513,-42.91735072118374,0.7920142211155127
1.1899521727698321,0.33832519021573976,-3.5222942550142924,-39.886148522116684,0.6463783365201169
1.4306279301554512,0.5436010911753208,-3.3317205863799297,-44.227802074487236,0.5010994187120628
1.331213571610375,0.46032390768210507,-3.570218166735832,-40.03342975269683,0.44621723484289405
1.2046743505324877,0.316250521893378,-3.395556989171674,-43.47242351816005,0.7105448056892923
1.5126141114926257,0.4390374831407138,-3.4223897563176098,-48.75668414347585,0.5944597973547605
1.2920671843387614,0.38604331044315204,-3.354833265713205,-39.29283741122321,0.6127333746577028
1.1951492986423615,0.3091938946549387,-3.1853716753496206,-38.16053106516187,0.7843174051039622
1.2471888494097885,0.3933477711418106,-3.51098755798096,-41.108284032806864,0.8535349840012851
1.3698363334478627,0.3627427228192394,-3.580874546710963,-46.46448515139112,0.6878481208716765
1.4827201516995407,0.4782983421875997,-3.545749152008152,-47.80989471940891,0.5687999373952536
1.3760301248879943,0.41879371830876394,-3.7870602452193407,-49.059403755344114,0.7735299152485955
1.3950597062020937,0.44434518543606405,-3.617127316045784,-48.45517752515214,0.5968515150259882
1.2257899572770032,0.3792731411728448,-3.7106970145444955,-43.81071151347917,0.7229643039746511
1.4456075764307132,0.4094627255804425,-3.6019359297103306,-49.47914798356423,0.781965538974638
1.4226717747959572,0.45414187965254554,-3.351561845379677,-45.12269340347796,0.8858445470095423
1.2144527262694818,0.36645696204096023,-3.4341580265141634,-41.662458897709016,0.7770867026454131
1.2226487648028104,0.483348306671799,-3.2832424009992573,-40.20670347210125,0.54110793607871
1.3443981070296191,0.46974713333197515,-3.476874818223483,-43.65717406252758,0.456259452870752
1.2040068937613126,0.362946451095378,-3.385938836062704,-41.438195447486564,0.6772033976206218
1.339274412401619,0.5381213079248198,-3.4175146769349793,-43.99250004429282,0.7556741652180857
1.3633777292741847,0.4399770747184563,-3.4813867862175125,-43.509103985953075,0.7231450501124084
1.2403788504512514,0.3546996616316506,-3.2006838393474033,-40.46329854337651,0.5344221146798451
1.437866163184207,0.4630657872875198,-3.7098475806883773,-47.59314214154821,0.4874415004017361
1.4468036461403029,0.5118573444304009,-3.4220381797164756,-47.595410737953216,0.6796172040755278
1.3971793545183189,0.33428508506944327,-3.7509237670680484,-48.47133132300786,0.6749574777704694
1.459639593878126,0.4833935467829569,-3.5621660062463487,-46.784331646526304,0.8146852028746862
1.3179436092827501,0.4559749678474361,-3.6218391288638765,-43.36694495641797,0.8242597070425265
1.3366247734120411,0.45612704442404817,-3.6341900901978477,-46.75761719851329,0.490994058777306
1.194060136306063,0.3876178519260037,-3.300411075415357,-39.46818330109756,0.616831359312984
1.4563592194136927,0.624442293528036,-3.348599788829957,-45.21599580784601,0.7192063477522354
1.3543464378721528,0.3855111111474022,-3.4350857367524257,-43.341367934765685,0.8229154130193022
1.286089849928529,0.40578672194005744,-3.2575393133941883,-41.97343381358921,0.8863799437204203
1.267001767762128,0.4228377414385216,-3.2275775932824593,-40.16173769369052,0.506851945732954
1.4816647093880342,0.5263869065085716,-3.6175673821134526,-46.4265624472202,0.805400533916633
1.3134731634506192,0.41355221660123737,-3.359447409593911,-39.48369390939179,0.5266843193384316
1.5420395348179305,0.473543534662329,-3.6478993721000506,-46.62653329114854,0.6023437116078454
1.1593811674624694,0.3030955707343408,-3.4671063696264013,-42.643666831351915,0.7771789895293221
1.354694102979408,0.48097673475861774,-3.5841035553946132,-44.28224451627734,0.6107954987258032
1.470462145819788,0.5189443060087523,-3.451269504193321,-46.33116473183153,0.6529893082609544
1.1211581892143003,0.4786129670006828,-3.0770922529009725,-36.66818840768634,0.6095644773267196
1.3427308367375608,0.4045670850502265,-3.393769885962057,-41.735936700138986,0.7252797118252696
1.408766191832751,0.46049840802411385,-3.388029812027893,-43.7318021615109,0.9471203844086323
1.4013333559910455,0.5102540018097098,-3.3965242760213865,-45.9634286506017,0.6400443987809645
1.6061584549694636,0.5376710157317087,-3.374471854867307,-48.59866392200244,0.520637560340472
1.3186586008188241,0.419650468664664,-3.6975731316332805,-45.09364921098455,0.7503139346042074
1.2512249135297449,0.4964889142093117,-3.1274456077997344,-39.10351095456999,0.7528019527931624
1.2380060437092346,0.26855846115901033,-3.6357695054247126,-45.58119518645331,0.7024735328896844
1.2265776043957173,0.43655911325989305,-3.391228244321893,-41.67717240285753,0.48565845147175624
1.3087087781368214,0.5224351934661515,-3.2287449387443092,-43.40365429688904,0.7192027791388768
1.4008375878549033,0.3419688257704589,-3.746029463686728,-47.92288506146151,0.4260704599748196
1.3814077544370509,0.501432902777968,-3.6866254531723337,-44.128552261990286,0.624089763911147
1.342364664170801,0.3651010845113799,-3.587548656842935,-45.43226458658775,0.7058090097446322
1.1127398378005136,0.40846213536647863,-3.190884062414451,-39.30600452161332,0.7444521895147755
1.371655412953328,0.4398257912202574,-3.481518626941834,-44.19156571716427,0.1290732143029161
1.4305211927080634,0.4599570285383837,-3.543717627969239,-45.553051280349315,0.5505337949759823
1.4353592354135494,0.40593790913077776,-3.397714891788348,-42.1412000761514,0.8632266663989673
1.3486504738417218,0.38118839176914715,-3.792954132287185,-44.908197334247376,0.5377785567801584
1.5275503438362372,0.5420426558367689,-3.694583995093755,-49.61460191590812,0.5038228377132995
1.380560260587298,0.5451737438950818,-3.326829595628607,-41.66244827045256,0.6522913409489753
1.1454800098896873,0.31404360329888986,-3.3983369866292854,-42.40700180149987,0.5580333976366317
1.4232467517627763,0.5058384222643414,-3.4995149894820985,-46.544314744496305,0.4022491892516916
1.4870978155807537,0.416583245869335,-3.5604589848387835,-48.17785847793891,0.7360388328161405
1.2379117476690442,0.4400452781478326,-3.1719681683539993,-35.31742666439759,0.5990937954746888
1.6650442047768446,0.5709238977889745,-3.3746072321046556,-48.89043240448327,0.759463495527372
1.2317818608083213,0.32652380809903586,-3.113453814747955,-40.61246002851988,0.5392105367418668
1.4789521980448785,0.4462026009138122,-3.41363044093543,-45.87920253676585,0.23208209060222207
1.31595852148792,0.4780589064464871,-3.41605616997908,-42.26435944977313,0.5871283329103806
1.1145290252608595,0.3602916932580879,-3.158376851021743,-36.50473861835709,0.7442720118570948
1.428960545149028,0.49894548198914757,-3.391979949641824,-43.19983781797414,0.8956378505020399
1.2915583406903435,0.5070526884142307,-3.4191242265837634,-43.74785552589327,0.733493583342599
1.248505994739185,0.2872823384101657,-3.6699150309354844,-45.122320889448986,0.583009118103327
1.3036461135367183,0.44096657637565567,-3.289013394778679,-43.26256115724201,0.6226648880103903
1.2519166917726643,0.4312750095220725,-2.9743912634645957,-36.84019016724276,0.40101482884398665
1.3851529731918322,0.428162960674876,-3.4857292702288833,-45.463690425350904,0.6284402998736311
1.2666206321519253,0.4516915880301699,-3.5380343815853283,-43.00180780526479,0.8275669684517727
1.212940233653375,0.48057184861088603,-3.368124092891828,-39.094813166449434,0.7617185497083095
1.512646061690783,0.5792014600567559,-3.199175594357933,-46.31707586729732,0.8144635791490553
1.2950526887204536,0.39682596383319063,-3.621863473888899,-45.596187387708355,0.6510346027393713
1.2922125591489948,0.39298441113735094,-3.2783035405669114,-45.960677488805224,0.6726328953153015
1.3561484009016838,0.45145434662189604,-3.5894108874610637,-45.12681659561134,0.9254381890655654
1.2429558922682744,0.39505434301197495,-3.2711915302098786,-39.93872570256292,0.8041928662012773
1.362335476610191,0.5061968574700292,-3.5743860931511926,-43.26517782541427,0.9492635444415274
1.2992533366207297,0.4715120978088557,-3.4546194523960034,-41.99261837045504,0.4745721921031419
1.2866528899278589,0.3912035620188306,-3.2040379997261557,-40.508654613032775,0.7969128286770298
1.2739199841251498,0.34293092204515946,-3.4152486794908024,-45.52799174175062,0.8552392078475566
1.2669127942615281,0.42721032637304573,-3.5109013526777497,-43.3161226126204,0.7262021092806372
1.139104350914983,0.427480103558064,-3.429203693273147,-41.07935003023237,0.7721672764898755
1.3657037739294118,0.3596535296681242,-3.7200025082485606,-45.21233469722616,0.5109227558760168
1.312118127009159,0.33073260251832826,-3.403812888061213,-44.24253288704066,0.6747740439054096
1.426776431766001,0.5607176302085063,-3.3685449739271975,-43.742679521688466,0.5650975118132118
1.3007340070023907,0.40237917515655736,-3.552982557300677,-41.573547717704585,0.7246918934757888
1.3047228252985161,0.37597930936536755,-3.481134387959744,-44.92357758377034,0.6530403191127169
1.0879228828534075,0.4059192345695582,-3.0329454174913244,-32.571043650599215,0.4035876689413832
1.399462038162278,0.40854284885645115,-3.4869873650350067,-47.769111873670504,0.6030117330140077
1.3972756558773147,0.35887272978175117,-3.559281595288602,-47.702375617130194,0.47808963179894304
1.2469889879806968,0.4056741330252421,-3.4209363468518195,-40.84401652136291,0.47592651906507466
1.3330343498817698,0.4633663817549038,-3.1290571751835246,-38.7142089153116,0.38863644028555205
1.4559965667793804,0.5309673521685193,-3.569114075764342,-46.326566358048495,0.7942981584390344
1.2709808476363487,0.4117341530789295,-3.5331067719567,-40.47205439648458,0.5935406483574739
1.3966764247152623,0.4338797587766097,-3.6252528233019876,-47.25332409838393,0.5886591591391507
1.5979516681347796,0.5829482754751325,-3.5581887974837123,-51.42529932977596,0.6491176273810367
1.4353964752807298,0.28392336127532736,-3.7000144909965527,-47.100049176618825,0.6110004578505112
1.256118426470837,0.4590197932257385,-3.544336354969143,-42.62385994550177,0.7430279011111635
1.301241206169684,0.45001054966332965,-3.2254336386080094,-41.111457338833034,0.6425370176451994
1.3316761877661474,0.39515446707686924,-3.5808717920647206,-44.69997686012812,0.4158305235082084
1.244957568824159,0.5379712355706452,-3.256191387206656,-37.17571864132618,0.5825178550552699
1.3874516554581064,0.4742015205341896,-3.5024231929795326,-44.70012623925095,0.6025861310154386
1.1146083017244535,0.4421963280974776,-3.3037363629348273,-40.0216004998106,0.5271529863932365
1.357776759710554,0.4347996410427402,-3.360834271186698,-45.653000610109345,0.5443607377255001
1.5912650614663346,0.5187117285424473,-3.4672953545891323,-48.61903905563334,0.4536904950519883
1.2161247555513661,0.4382543124453811,-3.1248228599477756,-35.1787443783745,0.7500435470207181
1.2556791412040795,0.5520176505588583,-3.153103408651931,-38.38471891406542,0.5717372357906881
1.2367733092852449,0.4384067244059692,-3.6173935729989783,-37.42376368523352,0.616623764422513
1.2666079626302176,0.48245299990632007,-3.290376140654307,-41.93522332820332,0.5951768101194478
1.1911352243211415,0.2935575552573746,-3.5078252481741203,-41.291428619987066,0.6757991094784753
1.409338506810114,0.5938687055662648,-3.1749579981016924,-42.51640702957357,0.8571581444120483
1.410280037802947,0.48100069744534285,-3.901641468682637,-47.01560739266629,0.4321374729697775
1.390284560711318,0.47458817923386865,-3.670771251239347,-46.732481506872766,0.5432205206624688
1.3268077053195837,0.32504191138937427,-3.373260322380123,-44.219446190705966,0.7709503589778578
1.4070947032297614,0.3335641482556189,-3.446808981698684,-47.305048417246724,0.6415919756557841
1.4554206164035908,0.4572091166850498,-3.737755362342503,-46.235800745403864,0.2974124815782011
1.4668388159538952,0.47227529162225473,-3.5305837990584017,-46.01924665826267,0.7452373837575568
1.554921489219344,0.4515882334720288,-3.4242313940573905,-49.19897219168863,0.959678242221951
1.372209225248358,0.5205594436175653,-3.355384339343027,-44.7908077950888,0.6289562950523043
1.2884015000434796,0.4959130195050699,-3.661728872617802,-39.241466811876116,0.5239187285219971
1.3492947854448876,0.30374465750926316,-3.366541499704731,-45.97960958366977,0.5301460276387601
1.107624974468248,0.37094190642404806,-3.585133817721197,-42.17223938940031,0.7656832905175822
1.26083588513991,0.3134083061509043,-3.550981997529527,-46.259526809510426,0.541175123668765
1.3525550266534392,0.3186954526402575,-3.6748703909452827,-47.79507731613891,0.6436718675339783
1.4751322675278729,0.5090784191178251,-3.527226400418234,-46.43674775561115,0.8556587129506994
1.2376913275304717,0.45928650197163495,-3.509212699203577,-42.48248632832995,0.49592960729386226
1.6136717228320556,0.5209499287912839,-3.598662382355378,-49.870557047823944,0.5924877158767536
1.3077862187360223,0.48311785021535925,-3.372653085325529,-43.65970769598085,0.7583931708639461
1.4354477171274187,0.4884775941465047,-3.4963993207779867,-44.59988616371627,0.4159443219047532
1.2231378939983943,0.3974226335230805,-3.361868669212504,-40.805336656907556,0.37033709532152115
1.2657753975366848,0.32309837263384017,-3.6053307026426227,-43.93640661128502,0.9335556455310902
1.2983452965552578,0.4968310392420869,-3.507093767104139,-45.02877406004822,0.49856807394001423
1.2889757249145666,0.3465271611307686,-3.5412239194971793,-43.39337042743566,0.8114732062733256
1.4638821802948572,0.5114648450626149,-3.510935063487145,-47.84370311564982,0.4856311965089917
1.2647404815741736,0.4219891660660685,-3.294906051646532,-44.32222441378685,0.7354037081047234
1.249543421680107,0.5117379696800467,-3.526493907463442,-40.52381765560168,0.6503759122861619
1.0685773095067854,0.3848867397471398,-3.22027469657951,-35.65289727887846,0.3727326654055635
1.2850723439758551,0.38669472216662304,-3.483752442875042,-41.55655150826619,0.652002547632932
1.3635833933789925,0.379967816954111,-3.4751082138801284,-41.078551009040694,0.5375397805296069
1.245356665321386,0.4422211701580088,-3.409578338745972,-39.286425090025205,0.37279441933167057
1.2875979898429444,0.5493876583668147,-3.3636081791768895,-41.83476213054959,0.4047188557508931
1.4262894948646965,0.3336905555197693,-3.7146660979831947,-47.521128310009644,0.8079117323937515
1.4729360083432665,0.4961508278829953,-3.463864055594771,-48.275098795742956,0.56893224367853
1.3440948585790058,0.4513358891045365,-3.5335730681488333,-42.30434633651629,0.7564293205796438
1.1176244036293037,0.4561516515743857,-3.1733900238393518,-37.85614915126254,0.727373432590065
1.1602593737450706,0.4036497304772885,-3.4589859896044586,-39.199091184438736,0.9764744462828787
1.3211228296547703,0.3883643882372009,-3.605917980894123,-44.23129187458283,0.7183166041159041
1.3604819872617797,0.4573778090593595,-3.6305245946533446,-48.21437507129844,0.8605464510931032
1.4091489099606482,0.5209669213310071,-3.4365111270987105,-43.92280891197426,0.7884315236214069
1.1980249132250556,0.3938998590544213,-3.274515837032875,-40.72954800813777,0.754645570902006
1.3295768345377024,0.40865842769100835,-3.501441619601488,-42.62481123478324,0.30273222308940073
1.4489172153300025,0.38754427105389877,-3.5050905397269654,-46.07742144672992,0.8787454132384186
1.5090171604340856,0.5055357244368641,-3.451049021146039,-49.47409909231433,0.5761323571686717
1.2689620695556818,0.4210199572202912,-3.3439138728218856,-40.9413540814266,0.9023243202786851
1.1967727682318625,0.346534645601403,-3.5236379326672465,-41.963899944712715,0.7413940452409427
1.1665048773245221,0.3471372482129513,-3.33492591852321,-41.119362316067324,0.5914061642610069
1.083030851034136,0.44490795493125346,-3.246567055098063,-36.03252287572592,0.48966587450698096
1.2664048174471196,0.3895337870085863,-3.3949972840339706,-41.58595513798528,0.47071235436857034
1.2869294173588592,0.3788963732830946,-3.403047076136059,-43.62003636638605,0.5618391870615722
1.3185193432339024,0.4376529403116312,-3.4489667141929927,-44.58318688381085,0.6319190794830293
1.3397032700584166,0.4543722526874878,-3.400200998353982,-42.94810841001348,0.7664593659879952
1.2850770615516771,0.44487212817425237,-3.374839401267801,-43.41748676449868,0.7591363427246389
1.349507380945631,0.3403626826390725,-3.6249702973609836,-45.72001689660307,0.7945704852706063
1.2212731353331212,0.4286689945446029,-3.520611241078005,-41.41670780033259,0.6418034871693133
1.3674065733896446,0.5610254712133148,-3.277623484637186,-43.15679281348769,0.6473123758803172
1.2531828920079513,0.480280865392676,-3.2089013369253796,-38.205946517724364,0.6215339429171429
1.3384105473245176,0.32658517048870866,-3.4712392274298356,-46.830390052292856,0.6751236028499745
1.0895336491186585,0.4260297268780638,-3.2182914166682965,-37.23884155641646,0.646216340130059
1.499925518556061,0.5499333690491701,-3.43450829035758,-47.05332237511433,0.49871752475051573
1.4238149368354258,0.4269819609922129,-3.4367599367762796,-46.34336499050533,0.8070805363967517
1.3320766141487221,0.48413836470705346,-3.4426267483323194,-42.96714278458845,0.4716696546649193
1.315008815993332,0.44972740826710994,-3.431066327375015,-40.6613417033904,0.8838917921423715
1.479689209181652,0.5556664547990422,-3.355687388131425,-46.27424569750764,0.6999190597501511
1.3607656025005237,0.45524821977693625,-3.3786844108707954,-41.259449556690875,0.5435407996842331
1.3016140380533496,0.44186984325941425,-3.340152897989799,-41.85674917946976,0.7301220351795707
1.365126593590463,0.4063450013736092,-3.540378439828581,-42.07898611321347,0.8528185398700819
1.2417234298904687,0.3757224623312554,-3.328131675281436,-40.6311804296235,0.8031975175574113
1.1761092596302058,0.3429887456958328,-3.3077125531578284,-40.78832374368339,0.5665280475675488
1.1305412852069676,0.3725734188534953,-3.321050125233046,-39.208432349279725,0.554217821811992
1.3108474538267663,0.4604219586923137,-3.4626210193503875,-43.636453910248534,0.4441769923906887
1.3788212336314325,0.5164194118897752,-3.3390674835739595,-43.13936881732239,0.5686612516858884
1.2013205146015729,0.3763980336180329,-3.3348384603164374,-41.50662081587748,0.5678695763853604
1.554142230275969,0.5771427299103293,-3.410397323944576,-45.366015662069046,0.7710664874142114
1.1700076705907168,0.44275717288539146,-3.4538529455556497,-39.0365404397446,0.5824923665275162
1.429508696843008,0.4961446853731136,-3.441567362316698,-44.6326823762666,0.43678694476326785
1.1675192034858854,0.3678128005830284,-3.3460898448912313,-38.34375319492955,0.6784940260572824
1.3848465589975836,0.4778318516875046,-3.3515150425815246,-43.79745989923724,0.5271674695817022
1.223446471496753,0.3341280496010747,-3.7031582254007938,-42.34900002700636,0.6117399797468929
