1.3066984168039408,0.5958777434735851,-2.4139878007358355,-35.97457794924346,0.39119702119551464,14.052789371674756,0.4874264142025502
1.2875844069498177,0.6107471575492759,-2.377773400570529,-37.17609840615743,0.4438321831694482,20.598167978472414,0.23321975794710287
1.388524596135018,0.7253239790983818,-2.432819379124279,-31.745917401944254,0.3368837066311072,1.1037256342949717,1.0383623481996118
1.3397363928662915,0.8360661989248466,-2.7874282853057446,-24.783972205689135,0.43963673681078846,0.4155412364534793,13.513962589401348
1.344674632166292,0.7730401354355135,-2.011314090977744,-28.381830267882908,0.11424174731122466,0.5812544954676662,0.3614982412999899
1.3502051723946624,0.664097857753353,-2.045644888701911,-30.45217219710987,0.3676258955684898,0.68674658533516,0.10316433988147314
1.3358094062030181,0.7652449667583533,-1.8436114427281203,-26.537361654126247,0.48342414024258806,0.9573907253595955,-0.035959684630251426
1.177056403678348,0.5473827528083263,-2.2183045366445886,-32.916730520688134,0.7295112231165616,25.393624145329333,0.4763312088689595
1.2176004728197014,0.5510345773750416,-2.785077073831885,-30.484436218237597,0.3256630229352902,20.01295635102723,2.7862864972546753
1.2279009271054264,0.7361949738243415,-1.4640917839271095,-23.678652176966818,0.4778829263484695,0.8137176039277152,-0.480148937633494
1.3375034402615515,0.6424763479828716,-2.3203093151187035,-32.09448947527963,0.432179483752434,27.027190652850326,0.6350774441678165
1.3432767215450043,0.7544529755365306,-3.155289779709615,-28.923172473754178,0.2745856690018804,0.707342615287975,18.4529227044117
1.4976935513817875,0.679400711983078,-2.9636201334198224,-39.08491392164399,0.4453708937695807,40.84371212065959,12.02479147881658
1.3380159253503796,0.7328553454209726,-1.8457743182073119,-30.01842398548585,0.430624401644258,1.059865132928346,-0.3107136732577603
1.428152021473226,0.654833924616383,-3.2504017579136346,-40.33648300157047,0.4136410707316181,15.28738143306857,12.062401339586156
1.3022281464431955,0.6946647434817376,-1.8647152807461431,-29.24708259386538,0.3626410103774993,0.9895665518950757,-0.1259013924352093
1.352528688515231,0.7357752909285322,-1.7823302592131989,-29.591071416296177,0.2785371378936276,0.7258206228962979,-0.389836160756585
1.3695184980457196,0.7420609477445891,-2.7781837704056223,-27.85155451847748,0.14079736921565386,0.8106141461093535,11.19308248645752
1.3300864362771734,0.6105889713769402,-2.768927930940223,-37.186847872544696,0.6971547736312428,24.336981807147527,1.585110291672749
1.4292075708925853,0.9329834377299046,-2.743464232000569,-25.019255640344465,0.36135382447700776,0.6280361128811541,14.53706493407063
1.3848276764508956,0.7307610216503423,-2.73443200745447,-34.03032925812705,0.5183799454259539,12.923266859090976,12.55291552606188
1.3074459526220086,0.7310802857295329,-1.91936911024866,-27.790293384870004,0.35405020226958145,0.8494596346782447,0.11646847876217242
1.2913731426263317,0.7930986708509679,-1.8537332526458516,-24.270490820443992,0.4865355469953273,0.8521148146648296,0.015411723485896589
1.3949682459493151,0.8660270944532874,-2.1163259808884005,-28.158494690130826,0.45937153314301993,0.4361744500215891,0.7037553466370609
1.1436703238475998,0.6475283461317555,-1.8310157595302858,-24.699929331048633,0.42491986384116176,0.6872029123517087,0.08585375207141342
1.2860277941710168,0.6755228622941151,-2.435967717886053,-34.39081783590055,0.5505821143318087,17.51378183073778,0.8951016663914246
1.2011210624781634,0.745826352617383,-1.4957129321615892,-24.99944391080631,0.39233332552509237,0.5182587834964715,-0.5208456901218849
1.328378674683809,0.8278379828668392,-1.6055702403035554,-24.37563063480495,0.22554728246229622,0.41278554062150874,-0.3471673977614879
1.3163680394346822,0.8467857549506742,-1.7512512819149288,-25.392984604549763,0.3761426893772318,0.5556138145432298,-0.11239431137692853
1.3551367886113412,0.7402489544110293,-1.9653841818713782,-30.273321425430883,0.28694761549786174,0.8425348112126377,0.03870164245978504
1.2704472080449345,0.8143863729398134,-1.401971892109735,-23.293511052911317,0.4126996955600027,0.42914128299476156,-0.7126917670746529
1.3714443769492932,0.7108963847676045,-2.759464561939882,-39.04585493721741,0.7044054826923771,14.183404905068087,1.527041888193877
1.1670478714684447,0.66160607005266,-1.601395657381728,-23.421392589389253,0.31682942359104155,0.5945066133902718,-0.5130990423128066
1.2629993972261995,0.6399161669557439,-2.2214318215515583,-33.064514648665615,0.5236411018253149,12.801530699268568,0.4736406428799439
1.255900544336265,0.5415458512673363,-2.3020046338334526,-34.80243979632633,0.5508656305017726,13.91864934123626,0.5692109592237671
1.3170001814205043,0.7636049392435309,-1.8536555710390814,-28.71896883835369,0.24491328297198667,0.9287998637871017,-0.09331138743816454
1.4704283541501144,0.6361474305747327,-2.4380501936096506,-33.55719191102879,0.5623129291447024,1.1303430609824112,1.0991397353320858
1.1639343312272359,0.5893386992397379,-1.8900374368111756,-31.998287979479855,0.3834441189881852,18.047804351808146,-0.31712648441697794
1.3460662687990559,0.5597688870536466,-2.9000619263530907,-37.1650619345137,0.471821626203148,36.440017185007136,3.580837361608904
1.3481661975115196,0.6524762684509087,-2.854649128001946,-35.865151106130774,0.6305763344239296,21.086491225914692,12.427401814477978
1.2739216198224224,0.9167324099623889,-1.452595867333731,-20.299193094763474,0.37361417743845854,-0.043087066722770045,-0.3286037551781588
1.2726360131292869,0.7263221509871403,-2.536897081162589,-32.01214093466721,0.4543010237458809,2.012732650497261,1.5156497670885336
-0.14870966334346192,-0.030767122853635448,0.48485342624100447,5.525700412138576,-0.1980817071565495,26.163495757179348,-12.810035770054453
1.4073547848618135,0.8207051779959097,-1.8866395337282225,-29.028394952158322,0.493524551778801,0.9172776345064032,-0.11222254160141723
1.33937279794375,0.711152262363401,-1.9368312327818873,-32.33122962299044,0.49729603679853374,1.2779623988162125,-0.2489617678356999
1.4019973569032114,0.6588134762487796,-2.969596323028955,-36.49895825774716,0.37430542307239306,27.56641174716066,12.311383318310885
1.3412092367717805,0.734940026820856,-2.9792643180320266,-31.72385178052324,0.2011319073796586,1.0306440496734681,13.13397015171074
1.3439954201698519,0.723766282774949,-1.8763363126058876,-32.046743337452455,0.30262222696343766,1.1389670406013916,-0.2297984960857835
1.22116211553838,0.6588847669769424,-1.7762100283810083,-28.389775321197767,0.3915746668767141,1.2266376230681915,-0.30795233796407884
1.3555088677396112,0.8643596797370879,-1.647420148891346,-25.36947028429336,0.40743203076580203,0.5618105045240264,-0.3315989024088446
1.1722563114208822,0.564848986790763,-1.8874430653662224,-31.132871436308868,0.3917056946614745,1.9168825408872012,-0.559944886037128
1.2195726341064468,0.724121575994333,-1.449033364178708,-24.77343199693197,0.3756501115840546,0.41805702668861316,-0.7302259795657342
1.290472146974993,0.7558851536324565,-1.849582862283053,-25.884159683861085,0.23113660377118264,0.4633227542720174,-0.0369707549118823
1.3320001228574607,0.7056565335528131,-2.0834428889513386,-29.531503795877153,0.4218171076199694,1.34802810231554,0.03931045000661626
1.3983597567927353,0.7419155852521917,-2.7202484213915983,-31.379138368135607,0.30660514515302745,1.1344254157195095,2.7890952809535055
1.3893925213722595,0.7983521886546965,-1.7339225880661755,-28.333705920757847,0.3593977554678773,0.7591651840379204,-0.1822953464243726
1.200073098309239,0.6098803041520341,-1.7621028215494017,-29.223539807580764,0.4504164114843953,1.532709107185136,-0.3544150010999324
1.3437647342030685,0.7944640324498137,-1.7254102432118648,-26.62305374351797,0.40321224808888767,0.45246044296216564,-0.4218458244492192
1.362353195295034,0.64609692292199,-2.325329533591224,-33.27653858304254,0.5895654463719527,2.4084471632999955,0.88213205294823
1.3254023844083336,0.7272652808957436,-1.9388862890179146,-29.811717914951874,0.37560656937673,0.7332132730758624,-0.06346040922404358
1.2960335617587257,0.7313539122185891,-1.856051664670586,-25.50493762453904,0.30379856199803956,0.5964416547040591,0.15995311935279335
1.239924440741295,0.6959905033442244,-1.919365278559114,-26.288423886849415,0.4230995982428315,0.7242527260753363,0.02309505472808756
1.1663193535895555,0.6900750614851713,-1.505908201486874,-24.01745986404013,0.5643067840084541,0.49833352837476347,-0.5315686255928181
1.3652558816855693,0.7497642154267695,-2.716324839309252,-34.11799585683408,0.4221280985324004,2.787741023590665,2.60445349232786
1.415656073705173,0.7249192776337998,-2.138519266816129,-30.72557853827468,0.41796524927176265,0.9874444883729646,0.5993665117701428
1.4066045958609974,0.8461695208957178,-2.0046935617306283,-26.869352865436387,0.3075615054348996,0.6277803794092155,0.29993369679122056
1.4621675537745968,0.5643930435769358,-2.4038134509688893,-38.37917377070009,0.2824250649396422,21.166271752573113,0.5025098697601722
1.344760853006784,0.7670818859988565,-1.6733459681879574,-28.077252304090585,0.33071091349537035,0.8096007645664871,-0.4314966810853884
1.378364378190856,0.7526926594800525,-1.9222799604929452,-28.17062263475705,0.38309181687184085,0.7357379622132131,-0.3325337984905145
1.3264381362959812,0.7621729295883942,-2.6176902065357535,-29.781874616524355,0.6986035733514101,0.7966230066085449,1.6092978083280953
1.3750359688767702,0.7047458897745038,-2.084882739885149,-33.77688902768905,0.6070440634028429,1.7249261102965852,0.16585974249999808
-0.11833468660086788,-0.020514043988013195,0.5130274304216931,5.840346386386819,-0.1850504327507453,26.223268611160158,-12.43425511276545
1.3145478167935156,0.7022751483130291,-2.775250986553171,-28.31102241588795,0.3263876406868172,0.9821744954230325,13.437453210854533
1.388573416424965,0.6584850744765294,-3.0424438670855807,-35.94949553969178,0.339692499826648,19.74301372924565,11.295225424501776
1.3230051753601348,0.6867300029356614,-1.8794681160872238,-29.600137768726974,0.540929797416711,1.1725376306832496,0.1260970656035382
1.3227684183255166,0.7334542024183199,-2.0391580346628344,-27.766166403069647,0.48098589107423656,0.8349331802628156,0.3484810746734583
1.2722635340391832,0.7092586672858407,-2.924977926396529,-27.99365674865938,0.40124058799393003,1.2599220651995526,13.009668899430235
1.35327034258549,0.5911144901970736,-3.029542314339488,-34.50157992547546,0.5311896151489855,28.25934258745196,2.705518262518049
1.3150636269859366,0.759659378857932,-1.7085670017892323,-26.251998973316137,0.3718985947388165,0.7858077124919954,-0.09578239777903198
1.3814943880114061,0.7681894642561276,-2.7175238181778583,-34.05277304438007,0.44407993197073015,2.5300428900938297,1.8294730124137657
1.4784077530624302,0.7752017791027451,-2.4093858487445177,-32.89132735907011,0.44805015164569445,1.169560244419098,0.929181816798325
1.439424762927058,0.7409881230176909,-2.315581533343898,-33.75198937433862,0.3868215536173482,1.8009939702734952,0.4526578811968644
1.4189878342693043,0.8644846191579677,-2.6511047216186028,-26.177398916596438,0.2610402469541549,0.5149533877114127,3.3746310328509033
1.4154973210182136,0.8050946723005126,-2.0367574657261898,-28.057298456732735,0.35221477949890406,0.4472191888513316,0.5075664577807377
1.31895248213202,0.7525894208361896,-1.953016680386622,-28.30614277184106,0.262922433752406,0.9752397139978373,0.03630365298383808
1.3081720382277064,0.6685085081448029,-1.695813295755582,-29.995370188859674,0.34459639449365165,1.3478180279610512,-0.5767199321198914
1.384200046714632,0.7597273790148549,-1.9754512966632032,-31.569464966236282,0.24273777387677778,1.3064166032208016,-0.07763283336461754
1.322192504105496,0.8313316679946763,-1.9327645078209075,-24.293324537371717,0.42100177830506985,0.584847872459295,0.20930919051825364
1.343208617063233,0.8480847065486553,-1.5801515899466971,-25.751134395253224,0.3644964695905839,0.7103749545030903,-0.5988924523688405
1.3605579093666906,0.6384151039197326,-2.4344440953901323,-37.323786487167844,0.4811001714226224,24.427092349549312,0.6643799511286566
1.262738373347241,0.6608113536425807,-1.8234849787795717,-29.039220648059004,0.41985691845349943,0.8918236130357287,-0.4549215860443404
1.2691754801089874,0.7082255603100526,-1.7346772387807772,-26.559189826960996,0.2942239173689539,0.42178181562018074,-0.4975113534021287
1.3356409626153278,0.7204340334783687,-1.912937781811714,-32.15819202081837,0.4096665790583111,0.633822286266684,-0.16635650151551346
1.3162434580659217,0.7646665939761763,-1.5954190527310268,-27.625569442601044,0.34591390542317524,0.32476668410927845,-0.6992546533597155
1.3849363344852776,0.8367100844930013,-2.115734162309911,-27.999418603140406,0.49854167510111164,0.7590223028404465,0.4083557373429514
1.3751907361510323,0.7325347580620358,-2.2915178739435045,-29.556447681379495,0.5608991712139575,1.271532742505023,1.1401008858460673
1.3210432090550976,0.5803077292550809,-2.2121015668929878,-34.94934846567741,0.6112442373769912,14.268136571558317,0.14816877758777436
1.4404540537892765,0.8327395193510941,-2.6891633073816936,-30.424929826719268,0.3359778386152048,0.6220651534037549,2.1211185427458217
1.3794123842146273,0.8330768842254588,-2.2783442591945984,-28.819583608714904,0.39667930136537854,0.881065695669661,0.581961250417681
-0.2959676514733204,0.00641529592606389,-1.5031488075019945,3.172306854059564,-0.11283013521694163,17.217292397343922,-9.653759047132114
1.4702200172365758,0.9539951958790732,-2.642693661918614,-23.468711796702976,0.028092495566908425,-0.17952123279186877,12.171575961974455
1.3241442073127414,0.5597273025701186,-2.574350753620444,-36.422964908262756,0.47886128871864897,23.26417248940543,0.8778216798314586
1.195183457364266,0.6505409203080458,-1.8877070442754067,-26.85481702777979,0.4673239486302068,1.253711124897386,-0.0033818212551784076
1.283581060633761,0.5721186888537899,-2.2349539317170817,-36.530947420059654,0.4056078033726572,24.785471148742857,0.08757249426061064
1.4508507257031766,0.6229619068916623,-2.584787279697269,-40.352184547485706,0.4181149167595088,20.16986956245236,0.4063103193572557
1.3922613389194252,0.6168205282177468,-2.068688423963137,-36.57547990495803,0.5809351797045018,20.903855832801597,0.14638915533879887
1.2805382355038255,0.6374380080845696,-2.187697641167488,-34.044426668658886,0.4468513765568171,25.394555037529244,0.16030472912922847
1.415418167938905,0.5676185073154103,-2.8050201475994876,-41.43797620160415,0.2500814639846379,18.938435940829528,1.0003715031613019
1.17103020793868,0.5826988628183403,-1.8315047535945865,-26.081669385324023,0.3493852121131102,0.9555726572302753,-0.139656725265235
1.2963577070969965,0.8238225718251323,-2.0207769698805396,-26.79717147043539,0.36332821347435007,0.7104452472209066,0.6183712286817752
1.4071131668321901,0.8311167772407526,-2.4668855530605214,-27.360728142302023,0.17849093417923767,0.44591922043886817,1.3642439972311309
1.3112157602594383,0.7051934401485436,-2.9142221141546747,-33.79869299678947,0.47657879761601885,33.76264728517065,13.716947918917423
1.3843679904436352,0.7050214647075675,-2.7023801903505285,-36.13731512607737,0.38182831699530734,16.3465669665119,1.5787091435035627
1.3356458718763171,0.5996560390424306,-2.3131453631726835,-36.3336511065894,0.2552629670505397,3.821470562986125,0.6151479121482678
1.3848284036706444,0.751456880354536,-2.990168223303925,-30.419440932633275,0.310855258668531,0.9902505775579872,13.18163111394427
1.2659426789747403,0.7275252267691916,-1.9726893332239663,-25.341779174986854,0.3610789927501481,0.6799988938009137,0.3585198174636776
1.27800453266594,0.6866497710420563,-1.5960180037533571,-27.001357213859805,0.14380645510660908,0.5085297479616806,-0.5419905731063634
1.3982001769163466,0.6438574404947432,-3.189805524752566,-37.0665815172281,0.24671226690058407,17.58396644940698,14.043559699861738
1.3306602568945216,0.7444922307993354,-2.1573917577227366,-29.458230811648548,0.31911133688307014,0.8644367732855114,0.4706804368924766
1.1646348238166164,0.5246757741869783,-2.3456315796291305,-31.280012491379036,0.6589538452182659,17.831787387588175,0.5707401135174799
1.3074131700349463,0.7831458098853195,-1.6697914905073763,-26.11506031637341,0.18825748136594497,0.19833958149034603,-0.3620961793888771
1.216247347895268,0.4915958428610506,-2.0985570928543127,-35.367154847649964,0.47467802930733,4.938875911742834,-0.12022676791229303
1.340108813756065,0.6336834035525937,-2.4558217941006966,-36.258111170524025,0.5429060942664454,17.842067886337183,0.4228375391962802
1.3232899901405093,0.5961729263075511,-2.33414777876208,-34.58207619304746,0.3196472285544661,13.841311727896235,0.5366840006309131
1.2675709069328736,0.6126588069900127,-2.3897886480104176,-35.86515092138863,0.46186989275946116,26.136209193341664,0.6200291672772537
1.2787985637377515,0.6728347262762415,-1.9921329607256872,-28.965921314528284,0.4043814097263302,1.0307765594544394,0.2691395004663053
1.2716875182826428,0.7209576200060224,-1.81929261969686,-27.20746820728754,0.41368228004158963,0.5773250235375772,-0.15627542103671396
1.370396553768403,0.8388633650356812,-1.7832287814472922,-26.234663455926803,0.4241828614744457,0.3040632843140428,-0.022999854172598748
1.2525179336959191,0.5108589125267049,-2.1569812058633637,-34.827151820476665,0.5163340981273944,14.335456081826274,0.2636237389150501
1.3346233687707427,0.6927290945453097,-2.5531248901863015,-30.070654321306353,0.33265988811419156,1.231372573935157,1.8147347573611328
1.4264447184502602,0.9145046889559868,-2.645246347668303,-28.304975357037506,0.40114766619903147,0.7186860165480419,15.812898082784718
1.128661964439646,0.703802569495809,-1.5759726008542738,-23.58448696865312,0.4947662835298562,0.5732408423599785,-0.46313197576904946
1.497263634925145,0.7800158886895477,-2.9851566423244678,-34.217300067728274,0.3298210794432669,1.2454708263976038,12.095719399778273
1.4192222340072507,0.8195484272186577,-1.8136122161316692,-28.34489802972502,0.284847245207241,0.4804998044379054,-0.11287954405250764
1.2834494591310812,0.7536509426621919,-1.936846959753027,-26.231829577679097,0.3708734870052085,0.7704983236925368,-0.028115865341898933
1.2413555193948196,0.6394360238605271,-2.441241930023336,-32.38375045754277,0.3747892597191846,14.440328489932943,1.4869626440799608
-0.16167784952397668,-0.013913045070269896,0.5277429709982102,3.996847808925752,0.048060951218717785,26.14261408336403,-13.702037273398869
1.425376270509945,0.8151808301920067,-1.9174975514561994,-30.100949060240552,0.08653344926951799,0.4058017204739589,0.15390714870181119
1.2935892072771642,0.7349311478068918,-2.5844405615822286,-26.684373888936427,0.15657489536348704,0.8468175165575409,1.7688869329907275
1.2951969162004326,0.5492427007773137,-2.723060501080296,-38.50719025446506,0.2958055281328894,14.696478585695509,1.6607481218637732
1.2760661663763595,0.5547232114740388,-2.257665374290201,-37.494857329906175,0.48015432376130107,15.998671584786221,0.16254928706482671
1.572384167920756,0.7928533717953435,-2.948406917472572,-36.31512514498338,0.27176976780849343,1.5118561533606791,19.3549505354439
1.2154937867692275,0.5369954195174614,-2.3689043406989088,-33.59050433369861,0.5446498412031312,16.870725955905762,0.5334488677478538
1.3420791756543653,0.8145840700313376,-1.6443235859032062,-26.160605288638205,0.4001598762063374,0.35998747398941144,-0.4830199697723622
1.3331275268085876,0.7912543885870711,-2.134236902957968,-28.85757206008244,0.568234085787436,0.9291664532568235,0.1855560000319502
1.3468143991858574,0.7677114597183932,-1.9724332048820858,-30.757704930596923,0.6976350748471203,1.1289198374030798,-0.1661942812567756
1.186341359564572,0.6814353061664833,-2.6544966941872516,-27.141135463034786,0.5235219606785018,1.1595847705912745,2.0812416251576815
1.2537829498347992,0.7084163491412813,-2.2682997690271125,-27.045607335103327,0.2762559747522787,0.953888930058278,0.9310475008714515
1.312076365073297,0.6931912022349143,-1.7401809432834427,-28.386997047419563,0.44855821260760254,0.9984311419611658,-0.1974764903184931
1.2947029643485342,0.6714187704163251,-1.8528839605963985,-29.836739757308408,0.46178935723327447,0.7439052533050166,-0.03948936981718139
1.4613579980194988,0.6949124079744574,-2.1765764204107896,-32.14356120007143,0.3132307328735346,0.8896589366274282,0.2790559100387655
1.4316872007746089,0.8866941349185501,-1.7469790489416983,-28.165626999552124,0.39482437247812463,0.1057968140997319,-0.3723675000260001
1.3016668328279186,0.6183952848643313,-1.8725790154010613,-34.52372027883811,0.27379584840111004,2.4323222504029345,-0.601194261352668
1.404124757464987,0.6507810454712645,-2.372417153895185,-37.91344189855147,0.626105456026563,17.518704289754776,0.7435852091989666
1.2389129532260303,0.5625540352189936,-2.165637702754729,-34.28697553784593,0.636898618108496,20.676454795152477,0.06749911280420053
1.4023255439358806,0.747730300888392,-2.001365111151579,-29.271026809086436,0.3739003268905895,1.0423774177255796,0.08130473244973305
1.4149471040538348,0.8383767670686425,-2.1828047996146687,-29.610367630005815,0.24736657265108417,0.7434469072877545,0.42285979295331916
1.4172734515453094,0.7514309146567838,-3.1409435840121827,-30.70596551874246,0.336543820240987,0.9357135745362849,14.46102719319465
1.2924177596864834,0.838864803185289,-1.7341621051950091,-25.81680310213797,0.46546243979154345,0.8921779326717885,-0.31960120181738233
1.3436960698110831,0.8003667080614522,-1.9872472012263975,-27.120705832529975,0.5296589837892609,0.8038470827617236,0.6061605727511309
1.3788393994968744,0.8314191816542875,-2.0343646738334926,-26.531390302626082,0.43430685743221403,0.3056686819830048,0.5686745478567428
1.2466340093995716,0.6581764090589691,-1.7977788544883773,-25.97807992902141,0.4564573008943847,0.8192814314456238,-0.11058186848502527
1.3497638011585427,0.6259034782148208,-2.1906161283467127,-36.74183532385413,0.6853263909378435,15.890591365506767,0.18700999536013152
1.3410376011871685,0.8036660823796613,-1.9475967545752881,-24.744802835146697,0.30408317552441905,0.3055392694492142,0.5071757703250422
1.3947569124740216,0.7600800108633201,-1.9145879139984916,-30.937125273045517,0.35787752967250386,0.8935086307661564,-0.10386750823794894
1.2518038280609523,0.7370554180771461,-1.541730459572151,-26.187643767582784,0.37548477854240897,0.9720289705490599,-0.7596221969742187
1.2970684085187476,0.5691740894796306,-2.398318287380583,-37.371792126133556,0.32520339637902235,18.037168797252807,0.2878339746565292
1.2119130453943594,0.669314265343567,-1.797240616785358,-28.854373366473833,0.5183988452850221,1.0176242108556846,-0.3704044764258949
1.3723093815696388,0.7523363834462338,-1.9101393787518057,-27.501036849073586,0.3763646202869421,0.96351619739285,-0.08311541543822855
1.3117840604078066,0.7518977878485426,-2.1319039232992787,-26.932712520571922,0.2389987521000196,0.966606206222332,0.5906757112231142
1.3395409825158129,0.7479964592070141,-2.7654029715342987,-29.61579230290579,0.4253358367469481,1.6016100165834581,2.467152786788317
1.352116463019885,0.6864711039472998,-2.0857001306779623,-32.06194005678595,0.4829815904932853,1.4427557231051862,0.15677523375577365
1.242656549129248,0.7274873518153753,-1.849157103670066,-29.198951742191763,0.44970349702588364,0.844475856464104,-0.13528127346579338
1.4036867300002427,0.7523208839000919,-2.4819561963601453,-32.703384674230705,0.5135723685289714,1.5463829267175664,1.5139828535693323
1.2155080047954854,0.6973738179562029,-1.668327064541111,-25.326716335979008,0.3555753389566752,0.6178481866170017,-0.35980402604651196
1.3923519391198003,0.7800902188588196,-1.728287184639984,-28.81181499630372,0.42725691614881817,0.4854166841563052,-0.3489621313305763
1.243591280336344,0.7012017464791913,-1.9417388637520876,-27.0228595526257,0.5248728483237751,0.7379994966053495,-0.06484719774307543
1.2527144196789932,0.7066772290617864,-2.191285416105649,-28.607001061310168,0.3760821385097673,1.2950392886930684,0.6399580464990277
1.3111397928658022,0.4950105028132188,-2.0509197784125055,-36.22722187084621,0.4003604184016986,16.94023830476652,-0.19874375316958467
1.4429073561607308,0.7839491757396827,-3.068234482092348,-29.341663220766154,0.3559646482390888,0.8612947799070049,22.862586064405047
1.371902172674926,0.8057685636319978,-1.6328515941665267,-26.35911295483805,0.4439892030226452,0.4025677507042967,-0.6246492754798996
1.3750293247031649,0.7989599428862125,-1.6290010999212852,-27.797514371465738,0.4374877607980555,0.7423548124047333,-0.6175413000428981
0.2773488981953899,-0.004323075076756132,0.8191336978313823,6.14224451287286,-0.691565998062644,25.528173139146787,-13.838009953431287
1.3418416300014837,0.6584238846100537,-2.8796801379997543,-35.64032750732304,0.42089241785587467,58.22672233218922,13.384075142061668
1.4011593192136431,0.5588081091078926,-2.4637242128583656,-37.48762244604282,0.43581009858932684,17.128614498007146,0.6789022789608501
1.213100957433363,0.6982168852273085,-1.7630828317695946,-25.021497401200886,0.4028188544054049,0.9110802341075225,0.004708953519592153
1.3451377240457199,0.8061507882938107,-2.104001918245389,-26.785649741784372,0.516154165382658,0.8255820946607405,0.3637598802016706
1.2915039057731752,0.8050973685256254,-1.3983732560081799,-23.971403567097724,0.28225058448920815,0.2922689219866638,-0.8141815742655373
1.266772413150418,0.5450276811683298,-2.5336401116742904,-38.13427309782515,0.5033915203988297,18.94502596264229,0.5766899290986769
1.410552695697979,0.6687070447416514,-2.8459787608136593,-33.65915004173095,0.3981253446438616,1.6753142408872121,14.242395969538721
1.4552114630507393,0.8783923672353818,-1.914619684410344,-26.549804976396068,0.3775208221483391,0.8036337250193345,0.19411436808996735
1.3818609648224673,0.6074294835962258,-2.381008901315826,-36.71405574612713,0.5041232907499432,15.061425492509743,0.5273959494820177
1.303679303834975,0.6836578509279709,-2.6444298313976775,-37.1078338577058,0.6206664615348025,15.198393475682629,1.4076741052189474
1.399312810289203,0.7615819318224151,-2.9288016557939756,-28.57960259375357,0.060628286736414495,0.6556142564023093,13.609981026290546
1.379590834499313,0.5805333284355102,-2.643584071266549,-38.11507296989602,0.47063856139448945,22.68173119917987,1.4998571253478363
1.2602751893123834,0.7674722570230097,-1.8684699021038953,-26.265393364493857,0.4165057266940521,0.7074473540838172,0.30305021221149536
1.2831852571244011,0.5758097128564257,-2.971374303964641,-31.990180465207697,0.5502847983823135,1.5621824860878026,2.6974788549882365
0.06397436274308432,-4.5940244311807633E-4,1.0647010316826742,4.579826446469924,0.13182668448460994,26.631020558586524,-12.165003336592603
1.3502057659924305,0.7797092077039206,-1.8506088869520465,-25.952350483597066,0.37264588142838134,0.6927128432748964,0.23876385598447203
1.2757011210936102,0.7423735769439946,-1.691901646785381,-25.745883476685414,0.3268353349297761,0.4868457182575842,-0.39021857905348134
1.15583664846988,0.540554317311999,-1.8904104747094579,-29.886744842128643,0.36304716851499913,2.2021140485469917,0.06533609299792142
1.4386915075073168,0.6250487606371647,-2.266624619454396,-37.14686476596541,0.5561842638635975,14.805945323661438,0.4652276787507382
1.2560948287284561,0.5881059391517809,-2.3128963251697283,-34.86435996779845,0.46654491843812773,20.013180761775835,0.6760017457210584
1.430597182768757,0.6425234134581067,-3.1191657606205085,-38.741333281854516,0.19707316387743745,18.065217372351977,10.498161258500508
1.4568410056896628,0.6645494772703034,-3.1145647203022953,-35.037598422958354,-1.196155196461573E-4,1.6733769086948096,12.54327404236137
1.4738963857303886,0.795959504566105,-2.68850294518549,-29.405751801764595,0.20478874197148975,1.0557189544471783,18.628965107138722
1.3165342842508068,0.7190901071368614,-1.9951798779377563,-29.74428908415089,0.4696764005119236,1.4488896843616526,0.16264659226740524
1.2674702028296563,0.4866671294145037,-2.526616338789477,-36.78439326860931,0.5222151278698021,19.996911553949076,0.7728014808121864
1.401680279682127,0.8415944517955062,-1.8401004766127622,-27.382975377765643,0.28516048222079793,0.35684142825885984,0.3431305202906541
1.2443962849885193,0.5973641388107025,-2.289559549419104,-31.82310060924426,0.5079458110428434,1.646237859413508,0.25901258751161094
1.3131147251108204,0.5724841478556257,-2.722954969166445,-37.66394335800843,0.6554475894899093,18.77335566244705,1.063011504261427
1.41144979221486,0.7823969765538763,-1.9676001899275033,-30.57524094026447,0.42217896565947005,1.044205611548254,0.14793486837052977
1.2013722440160632,0.5265724042971497,-2.085407298406673,-34.441612428060566,0.6233867310745553,2.3397174188244305,-0.1740251212130388
-0.17677730168025102,-0.02217755894600805,0.5297814101506364,4.518482994420041,0.28854297144978924,25.94450982688005,-13.795484976654038
1.3528954074251003,0.7663483074609059,-2.082340666645297,-29.18280934525973,0.3537016388570551,0.842945859855942,0.46522878375493454
1.2371355478456298,0.7904620292547067,-2.616250250774992,-24.52749182772888,0.25794007354851073,0.5682892224057624,5.380117357245937
1.3047120604769624,0.8092450765470733,-2.021727094422754,-26.113284152761086,0.15880518439427208,0.6738979340283712,0.6317940582949837
1.1920658364486765,0.5658723331008959,-2.8884355598096327,-31.984353499926662,0.5803591967395523,18.50194832251204,41.59619875311414
1.0846381719559306,0.6059324835143466,-1.6565655107296506,-27.06228287778763,0.3907654639847307,1.3062691576075904,-0.4464073982356589
1.238951096450807,0.7107161943537174,-1.8372731133502862,-27.63682220514965,0.3619443936259297,1.2348583040503747,0.05402244761180953
1.5179767612430455,0.6657375960231655,-2.6753927336561176,-39.888335925243936,0.6464302887231008,22.277868242402864,0.8102900368966871
1.3532397590777596,0.6992502461860628,-2.7874554910331644,-36.30726796839862,0.3713443428355901,20.133549328186557,10.721788850580294
